model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA11_phB02.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.8125,24.734375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA11_phB03.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.09375,23.84375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA11_phB04.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.21875,23.96875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA11_phB05.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.375,24.046875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA11_phB06.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,25.03125,24.8125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA11_phB07.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.75,24.484375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA11_phB08.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.515625,24.21875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA11_phB09.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.921875,24.578125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA11_phB10.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,25.0625,24.921875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA11_phB11.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.671875,24.4375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA11_phB12.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.5,24.203125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA11_phB13.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.625,24.40625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA11_phB14.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,25.1875,24.984375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA11_phB15.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.453125,24.21875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA12_phB00.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.09375,23.984375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA12_phB01.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.109375,24.0,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA12_phB02.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.671875,24.65625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA12_phB03.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.0,23.8125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA12_phB04.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.109375,23.953125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA12_phB05.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.296875,24.015625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA12_phB06.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.984375,24.84375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA12_phB07.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.703125,24.46875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA12_phB08.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.390625,24.140625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA12_phB09.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.640625,24.375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA12_phB10.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,25.0,24.78125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA12_phB11.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.734375,24.546875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA12_phB12.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.4375,24.25,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA12_phB13.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.375,24.21875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA12_phB14.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,25.0,24.921875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA12_phB15.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.21875,24.046875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA13_phB00.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.40625,24.21875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA13_phB01.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.453125,24.21875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA13_phB02.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.703125,24.609375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA13_phB03.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.125,23.859375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA13_phB04.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.234375,23.953125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA13_phB05.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.5625,24.171875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA13_phB06.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,25.109375,24.890625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA13_phB07.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.984375,24.6875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA13_phB08.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.4375,24.171875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA13_phB09.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.9375,24.65625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA13_phB10.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,25.3125,24.984375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA13_phB11.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,25.0,24.625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA13_phB12.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.640625,24.328125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA13_phB13.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.734375,24.4375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA13_phB14.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,25.390625,25.109375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA13_phB15.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.34375,24.109375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA14_phB00.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.46875,24.203125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA14_phB01.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.53125,24.265625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA14_phB02.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.859375,24.671875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA14_phB03.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.203125,23.890625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA14_phB04.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.25,24.015625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA14_phB05.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.578125,24.171875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA14_phB06.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,25.328125,25.0625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA14_phB07.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,25.109375,24.75,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA14_phB08.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.65625,24.296875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA14_phB09.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,25.109375,24.75,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA14_phB10.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,25.15625,24.796875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA14_phB11.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.9375,24.53125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA14_phB12.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.65625,24.296875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA14_phB13.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.515625,24.1875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA14_phB14.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,25.28125,25.015625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA14_phB15.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.6875,24.390625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA15_phB00.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.21875,23.875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA15_phB01.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.734375,24.328125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA15_phB02.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,25.03125,24.71875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA15_phB03.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.359375,23.890625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA15_phB04.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.34375,23.96875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA15_phB05.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.71875,24.203125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA15_phB06.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,25.65625,25.28125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA15_phB07.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,25.203125,24.78125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA15_phB08.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.59375,24.25,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA15_phB09.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,25.234375,24.71875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA15_phB10.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,25.203125,24.765625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA15_phB11.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.90625,24.40625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA15_phB12.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.625,24.140625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA15_phB13.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.703125,24.25,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA15_phB14.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,25.59375,25.265625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0001_phA15_phB15.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.75,24.421875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0002_phA00_phB00.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,24.34375,23.953125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0002_phA00_phB01.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,24.296875,23.96875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0002_phA00_phB02.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,24.34375,24.21875,True
